Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
127697,2023-06-13 16:22:36,211833390,54.1449,11.35621,244.5,16.5,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127703,2023-06-13 16:27:40,211833390,54.13487,11.32052,244.5,16.4,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127708,2023-06-13 16:32:40,211833390,54.12512,11.28525,245.3,16.6,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127714,2023-06-13 16:37:41,211833390,54.11554,11.24956,245.5,16.5,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127721,2023-06-13 16:42:46,211833390,54.10605,11.21351,246.0,16.4,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127725,2023-06-13 16:47:46,211833390,54.0968,11.17803,246.1,16.4,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127730,2023-06-13 16:52:47,211833390,54.0874,11.14265,245.2,16.4,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127734,2023-06-13 16:57:46,211833390,54.07779,11.1075,244.9,16.5,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127739,2023-06-13 17:02:46,211833390,54.06796,11.07242,241.4,16.3,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127744,2023-06-13 17:07:46,211833390,54.05331,11.04257,227.3,16.4,226,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127748,2023-06-13 17:12:46,211833390,54.03779,11.01397,227.1,16.8,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127756,2023-06-13 17:17:52,211833390,54.02154,10.98395,228.1,17.1,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127760,2023-06-13 17:22:52,211833390,54.0056,10.95402,226.5,17.0,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127764,2023-06-13 17:27:53,211833390,53.98865,10.92656,222.9,16.9,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127769,2023-06-13 17:32:52,211833390,53.9725,10.90508,216.6,11.4,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127774,2023-06-13 17:37:44,211833390,53.96254,10.89189,225.4,8.4,224,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127781,2023-06-13 17:42:55,211833390,53.95802,10.87564,245.2,7.6,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127784,2023-06-13 17:47:54,211833390,53.95101,10.86236,207.4,7.5,204,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127788,2023-06-13 17:52:54,211833390,53.94227,10.86357,162.5,4.8,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127793,2023-06-13 17:57:54,211833390,53.93908,10.8652,103.0,0.3,136,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127799,2023-06-13 18:02:55,211833390,53.93997,10.86385,252.2,1.2,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
127803,2023-06-13 18:07:55,211833390,53.93981,10.86263,210.5,0.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-13 18:15,50
129019,2023-06-14 14:31:36,211833390,54.15103,12.10182,68.2,0.5,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129023,2023-06-14 14:36:39,211833390,54.1566,12.10219,9.6,6.7,11,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129026,2023-06-14 14:41:36,211833390,54.16617,12.10181,339.6,7.4,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129032,2023-06-14 14:46:38,211833390,54.17585,12.09605,342.4,7.4,344,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129037,2023-06-14 14:51:37,211833390,54.18582,12.09037,341.4,8.5,345,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129044,2023-06-14 14:56:44,211833390,54.2025,12.07452,299.5,15.2,300,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129049,2023-06-14 15:01:45,211833390,54.20357,12.03746,267.8,16.5,267,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129054,2023-06-14 15:06:44,211833390,54.20347,11.99687,270.9,17.5,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129060,2023-06-14 15:11:50,211833390,54.20412,11.95386,271.6,18.0,272,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129062,2023-06-14 15:16:49,211833390,54.20481,11.91122,271.7,18.1,272,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129070,2023-06-14 15:21:50,211833390,54.20485,11.86827,269.5,18.1,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129074,2023-06-14 15:26:51,211833390,54.20458,11.82499,269.4,18.3,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129079,2023-06-14 15:31:51,211833390,54.20439,11.7814,269.7,18.5,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129082,2023-06-14 15:36:51,211833390,54.2043,11.73738,269.9,18.7,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129087,2023-06-14 15:41:50,211833390,54.20432,11.69364,270.4,18.2,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129092,2023-06-14 15:46:56,211833390,54.2045,11.64947,270.7,18.0,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129098,2023-06-14 15:51:58,211833390,54.20482,11.60797,270.7,17.1,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129102,2023-06-14 15:56:56,211833390,54.20184,11.56832,249.0,16.8,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129108,2023-06-14 16:01:56,211833390,54.1926,11.53057,247.1,17.5,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129115,2023-06-14 16:07:02,211833390,54.18256,11.49203,245.6,17.2,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129119,2023-06-14 16:12:02,211833390,54.17285,11.45542,245.8,17.2,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129124,2023-06-14 16:17:02,211833390,54.1629,11.4176,245.6,17.6,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129127,2023-06-14 16:22:02,211833390,54.15308,11.37945,248.9,17.6,249,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129134,2023-06-14 16:27:03,211833390,54.14497,11.33999,251.4,17.5,251,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129136,2023-06-14 16:32:02,211833390,54.13725,11.30094,251.6,17.5,251,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129141,2023-06-14 16:37:02,211833390,54.12951,11.2616,251.6,17.5,250,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129147,2023-06-14 16:42:07,211833390,54.11903,11.22377,239.9,17.3,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129154,2023-06-14 16:47:08,211833390,54.10692,11.18815,239.7,17.3,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129157,2023-06-14 16:52:08,211833390,54.09466,11.15275,239.0,17.4,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129164,2023-06-14 16:57:10,211833390,54.08237,11.11719,239.6,17.5,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129168,2023-06-14 17:02:13,211833390,54.06986,11.08079,239.5,17.5,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129173,2023-06-14 17:07:14,211833390,54.05671,11.04609,226.6,17.2,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129179,2023-06-14 17:12:15,211833390,54.03917,11.01808,225.4,17.8,224,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129184,2023-06-14 17:17:15,211833390,54.02336,10.98855,228.3,17.4,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129188,2023-06-14 17:22:14,211833390,54.00681,10.95757,226.4,17.6,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129192,2023-06-14 17:27:15,211833390,53.98933,10.92847,223.7,17.6,223,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129197,2023-06-14 17:32:14,211833390,53.97639,10.90766,220.9,6.9,219,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129201,2023-06-14 17:37:09,211833390,53.97229,10.90282,199.0,1.2,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129210,2023-06-14 17:42:20,211833390,53.97164,10.90276,204.5,0.8,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129214,2023-06-14 17:47:20,211833390,53.9678,10.89827,214.1,8.2,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129218,2023-06-14 17:52:21,211833390,53.96021,10.88553,249.6,7.7,249,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129222,2023-06-14 17:57:21,211833390,53.95584,10.87009,229.2,7.4,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129227,2023-06-14 18:02:21,211833390,53.94716,10.86103,174.2,7.3,171,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129233,2023-06-14 18:07:20,211833390,53.94,10.86373,167.2,3.0,164,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129240,2023-06-14 18:12:22,211833390,53.93921,10.86491,343.3,1.4,90,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129243,2023-06-14 18:17:20,211833390,53.93988,10.86269,250.6,0.1,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
129247,2023-06-14 18:22:21,211833390,53.93981,10.86259,234.2,0.0,30,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-14 18:15,51
130383,2023-06-15 13:25:14,211833390,54.15448,12.10204,149.8,2.8,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130389,2023-06-15 13:30:44,211833390,54.1523,12.10231,192.5,2.2,356,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130393,2023-06-15 13:35:18,211833390,54.15122,12.10177,205.8,0.6,352,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130397,2023-06-15 13:39:26,211833390,54.151,12.1017,182.4,0.2,352,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130404,2023-06-15 13:45:57,211833390,54.15097,12.10169,177.5,0.0,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130408,2023-06-15 13:49:03,211833390,54.15098,12.1017,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130413,2023-06-15 13:54:15,211833390,54.15097,12.10168,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130418,2023-06-15 14:00:14,211833390,54.15097,12.10168,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130422,2023-06-15 14:03:09,211833390,54.15097,12.10167,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130427,2023-06-15 14:10:15,211833390,54.15097,12.10169,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130433,2023-06-15 14:15:11,211833390,54.15099,12.1017,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130437,2023-06-15 14:18:14,211833390,54.15097,12.10167,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130442,2023-06-15 14:24:14,211833390,54.15098,12.10169,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130446,2023-06-15 14:30:17,211833390,54.15096,12.10167,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130451,2023-06-15 14:33:15,211833390,54.15096,12.10165,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130457,2023-06-15 14:39:17,211833390,54.15098,12.1017,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130461,2023-06-15 14:45:16,211833390,54.15098,12.10167,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130465,2023-06-15 14:48:14,211833390,54.151,12.10168,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130470,2023-06-15 14:54:16,211833390,54.15099,12.10166,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,06-15 18:15,52
130475,2023-06-15 15:00:16,211833390,54.15101,12.10167,177.5,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130483,2023-06-15 15:06:12,211833390,54.15153,12.10233,13.5,3.1,0,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130486,2023-06-15 15:11:13,211833390,54.16004,12.10369,10.9,7.7,10,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130490,2023-06-15 15:16:01,211833390,54.15267,12.10238,356.6,5.0,355,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130498,2023-06-15 15:21:15,211833390,54.16589,12.10154,337.7,7.8,339,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130504,2023-06-15 15:26:16,211833390,54.17666,12.09478,349.0,4.8,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130507,2023-06-15 15:31:16,211833390,54.18634,12.09,343.0,8.7,344,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130513,2023-06-15 15:36:19,211833390,54.20249,12.07467,303.6,15.1,303,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130518,2023-06-15 15:41:17,211833390,54.20437,12.03605,268.1,17.8,267,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130520,2023-06-15 15:46:18,211833390,54.20361,11.99168,268.4,19.4,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130527,2023-06-15 15:51:23,211833390,54.20356,11.94367,271.0,20.3,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130533,2023-06-15 15:56:23,211833390,54.20409,11.89501,271.1,20.9,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130537,2023-06-15 16:01:24,211833390,54.20467,11.84522,271.3,21.2,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130540,2023-06-15 16:06:18,211833390,54.20533,11.79556,271.5,21.6,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130546,2023-06-15 16:11:23,211833390,54.2061,11.74289,271.7,22.0,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130551,2023-06-15 16:16:24,211833390,54.20691,11.691,271.5,22.0,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130558,2023-06-15 16:21:26,211833390,54.20416,11.63852,258.5,21.5,258,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130562,2023-06-15 16:26:24,211833390,54.19824,11.59041,258.0,21.2,257,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130569,2023-06-15 16:31:27,211833390,54.19195,11.53853,258.4,21.9,257,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130572,2023-06-15 16:36:27,211833390,54.18132,11.48998,245.8,22.0,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130577,2023-06-15 16:41:30,211833390,54.16882,11.44294,245.5,21.8,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRT> PLGDN,06-15 18:15,52
130583,2023-06-15 16:46:32,211833390,54.15595,11.39515,245.3,21.8,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130587,2023-06-15 16:51:31,211833390,54.14349,11.34899,245.4,22.0,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130592,2023-06-15 16:56:32,211833390,54.13064,11.30108,245.3,21.8,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130599,2023-06-15 17:01:35,211833390,54.11784,11.25372,245.4,22.0,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130604,2023-06-15 17:06:36,211833390,54.10517,11.20687,245.4,21.7,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130609,2023-06-15 17:11:36,211833390,54.09222,11.16028,244.6,21.8,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130613,2023-06-15 17:16:33,211833390,54.07912,11.11368,244.6,21.9,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130618,2023-06-15 17:21:36,211833390,54.06521,11.06748,232.6,22.0,231,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130623,2023-06-15 17:26:39,211833390,54.04404,11.02844,227.5,22.1,226,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130627,2023-06-15 17:31:40,211833390,54.02342,10.98963,228.2,22.2,226,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130633,2023-06-15 17:36:41,211833390,54.00285,10.951,227.8,21.8,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130639,2023-06-15 17:41:45,211833390,53.98407,10.91977,223.1,14.3,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130641,2023-06-15 17:46:43,211833390,53.97323,10.9049,210.1,5.0,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130646,2023-06-15 17:51:42,211833390,53.96997,10.90178,217.0,1.8,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130652,2023-06-15 17:56:39,211833390,53.96792,10.89846,214.4,5.3,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130658,2023-06-15 18:01:48,211833390,53.96003,10.88526,252.4,7.2,253,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130663,2023-06-15 18:06:48,211833390,53.95525,10.86893,230.8,8.1,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130668,2023-06-15 18:11:50,211833390,53.94549,10.8616,168.4,8.1,167,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130671,2023-06-15 18:16:51,211833390,53.93933,10.86365,172.6,2.2,171,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130678,2023-06-15 18:21:52,211833390,53.93953,10.86406,292.9,1.9,57,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130682,2023-06-15 18:26:49,211833390,53.93981,10.86259,188.3,0.1,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
130685,2023-06-15 18:30:13,211833390,53.93981,10.8626,188.3,0.0,30,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,06-15 18:15,52
131858,2023-06-16 14:35:16,211833390,54.15498,12.10206,359.8,6.8,357,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131860,2023-06-16 14:40:13,211833390,54.16419,12.10276,340.7,7.4,337,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131865,2023-06-16 14:45:09,211833390,54.17356,12.09727,343.9,7.2,344,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131870,2023-06-16 14:50:18,211833390,54.18238,12.09231,341.0,6.9,340,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131875,2023-06-16 14:55:17,211833390,54.19514,12.08504,342.0,13.4,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131880,2023-06-16 15:00:18,211833390,54.20368,12.0604,268.6,14.2,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131888,2023-06-16 15:05:22,211833390,54.20289,12.02506,267.8,16.0,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131890,2023-06-16 15:10:16,211833390,54.20349,11.98611,272.0,17.3,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131896,2023-06-16 15:15:21,211833390,54.20449,11.94346,272.2,17.8,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131902,2023-06-16 15:20:24,211833390,54.20545,11.9004,272.1,18.0,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131905,2023-06-16 15:25:21,211833390,54.20632,11.85849,272.0,18.0,272,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131910,2023-06-16 15:30:15,211833390,54.20713,11.81636,271.8,18.1,272,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131917,2023-06-16 15:35:25,211833390,54.20785,11.77174,271.6,18.2,272,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131921,2023-06-16 15:40:27,211833390,54.20835,11.72836,270.7,18.4,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
131927,2023-06-16 15:45:28,211833390,54.20879,11.68471,271.3,18.5,272,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,06-16 18:15,53
