Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
208654,2023-08-09 20:07:32,211833390,55.35322,13.14534,196.3,12.0,199,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208657,2023-08-09 20:12:24,211833390,55.33688,13.1356,208.9,13.0,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208665,2023-08-09 20:17:33,211833390,55.32152,13.1153,218.8,13.7,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208667,2023-08-09 20:22:31,211833390,55.30591,13.09273,220.1,15.2,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208671,2023-08-09 20:27:25,211833390,55.28999,13.06922,219.5,15.4,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208678,2023-08-09 20:32:25,211833390,55.27329,13.04571,218.3,15.2,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208681,2023-08-09 20:37:30,211833390,55.25647,13.02213,217.7,15.1,224,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208686,2023-08-09 20:41:20,211833390,55.244,13.00494,218.5,14.9,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208692,2023-08-09 20:47:31,211833390,55.22407,12.976,220.2,15.0,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208696,2023-08-09 20:51:22,211833390,55.21169,12.95827,219.7,15.2,224,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208705,2023-08-09 21:01:26,211833390,55.17865,12.91105,220.1,15.2,223,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208714,2023-08-09 21:11:27,211833390,55.14769,12.86667,218.8,13.9,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208723,2023-08-09 21:21:39,211833390,55.11726,12.82356,219.1,13.9,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208728,2023-08-09 21:23:14,211833390,55.11222,12.81657,218.2,13.9,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208733,2023-08-09 21:31:48,211833390,55.0867,12.78087,219.4,14.0,224,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208738,2023-08-09 21:35:44,211833390,55.07485,12.76393,219.2,13.8,223,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208743,2023-08-09 21:41:57,211833390,55.05638,12.73822,214.8,13.9,219,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208753,2023-08-09 21:51:58,211833390,55.02432,12.70178,212.1,13.7,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208761,2023-08-09 22:02:07,211833390,54.99141,12.66585,212.7,13.8,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208774,2023-08-09 22:16:46,211833390,54.94387,12.61429,211.8,13.9,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208782,2023-08-09 22:26:57,211833390,54.91063,12.57855,212.0,13.8,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208792,2023-08-09 22:37:06,211833390,54.87753,12.54322,211.2,13.7,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208801,2023-08-09 22:47:18,211833390,54.84432,12.50803,211.3,13.8,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208809,2023-08-09 22:57:36,211833390,54.81044,12.47193,211.8,13.8,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208819,2023-08-09 23:07:37,211833390,54.77764,12.43727,211.8,13.8,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208828,2023-08-09 23:17:47,211833390,54.74445,12.40202,212.0,13.7,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208838,2023-08-09 23:27:59,211833390,54.71112,12.36669,211.7,13.8,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208849,2023-08-09 23:38:08,211833390,54.67729,12.33367,206.9,13.8,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208850,2023-08-09 23:41:54,211833390,54.66417,12.32211,207.4,13.8,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208859,2023-08-09 23:48:16,211833390,54.64268,12.30273,207.7,13.9,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208864,2023-08-09 23:54:44,211833390,54.62005,12.28433,203.0,13.9,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208869,2023-08-09 23:58:17,211833390,54.60761,12.27548,202.4,13.8,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208871,2023-08-10 00:02:15,211833390,54.5934,12.26564,201.9,13.8,204,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208879,2023-08-10 00:08:27,211833390,54.57111,12.25218,197.3,13.8,200,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208880,2023-08-10 00:09:45,211833390,54.56618,12.24954,196.8,13.7,200,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208889,2023-08-10 00:18:28,211833390,54.53437,12.23277,196.9,13.9,200,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208898,2023-08-10 00:28:46,211833390,54.49647,12.21357,196.1,13.8,199,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208906,2023-08-10 00:38:47,211833390,54.45984,12.19435,208.3,13.5,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208915,2023-08-10 00:48:48,211833390,54.44226,12.13945,260.7,14.1,259,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208924,2023-08-10 00:59:00,211833390,54.43535,12.07317,259.9,13.8,261,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208930,2023-08-10 01:08:17,211833390,54.42923,12.01549,258.7,13.2,262,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208935,2023-08-10 01:13:18,211833390,54.4248,11.98413,252.9,13.5,256,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208938,2023-08-10 01:18:17,211833390,54.41945,11.95341,253.9,13.4,256,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208942,2023-08-10 01:23:07,211833390,54.41461,11.92406,254.5,13.2,256,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208946,2023-08-10 01:27:38,211833390,54.40913,11.89722,241.4,13.2,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208950,2023-08-10 01:30:37,211833390,54.40321,11.88129,237.2,13.2,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208959,2023-08-10 01:42:21,211833390,54.37772,11.82233,233.5,13.1,235,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208967,2023-08-10 01:48:27,211833390,54.36456,11.79121,234.6,13.3,234,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208971,2023-08-10 01:52:57,211833390,54.35452,11.76794,233.3,13.3,235,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208974,2023-08-10 01:57:48,211833390,54.34366,11.74345,232.6,13.3,235,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208980,2023-08-10 02:02:57,211833390,54.33259,11.71758,233.8,13.0,237,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208987,2023-08-10 02:08:29,211833390,54.32084,11.68942,236.3,13.3,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208989,2023-08-10 02:13:18,211833390,54.31084,11.66404,235.6,13.2,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
208992,2023-08-10 02:17:37,211833390,54.30216,11.64105,238.0,13.3,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209000,2023-08-10 02:23:21,211833390,54.29121,11.61078,238.7,13.3,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209004,2023-08-10 02:28:28,211833390,54.2814,11.58263,239.4,13.3,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209007,2023-08-10 02:33:07,211833390,54.27254,11.55742,238.6,13.2,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209013,2023-08-10 02:38:28,211833390,54.26231,11.52878,237.9,13.2,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209018,2023-08-10 02:43:37,211833390,54.25229,11.50135,238.8,13.2,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209023,2023-08-10 02:48:37,211833390,54.24291,11.4744,239.7,13.2,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209027,2023-08-10 02:53:38,211833390,54.23317,11.44769,237.8,13.2,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209030,2023-08-10 02:58:37,211833390,54.22339,11.42133,238.1,13.2,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209035,2023-08-10 03:03:36,211833390,54.2137,11.39487,238.2,13.2,237,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209041,2023-08-10 03:08:38,211833390,54.20381,11.36821,237.3,13.2,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209046,2023-08-10 03:13:38,211833390,54.19376,11.34209,236.5,13.2,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209049,2023-08-10 03:18:36,211833390,54.18363,11.3164,236.0,13.1,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209055,2023-08-10 03:23:36,211833390,54.17349,11.29016,237.0,13.3,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209061,2023-08-10 03:28:41,211833390,54.16273,11.26458,229.7,13.3,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209064,2023-08-10 03:33:37,211833390,54.15089,11.24065,230.1,13.2,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209069,2023-08-10 03:38:38,211833390,54.13901,11.2168,229.1,13.1,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209073,2023-08-10 03:43:36,211833390,54.1271,11.1933,229.2,13.2,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209078,2023-08-10 03:48:36,211833390,54.11509,11.16964,229.3,13.2,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209083,2023-08-10 03:53:36,211833390,54.10315,11.14616,229.3,13.2,231,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209090,2023-08-10 03:58:47,211833390,54.09075,11.12157,229.4,13.2,231,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209093,2023-08-10 04:03:37,211833390,54.07928,11.09904,229.1,12.9,231,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209099,2023-08-10 04:08:46,211833390,54.06717,11.07516,230.0,12.9,232,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209105,2023-08-10 04:13:46,211833390,54.05534,11.05179,228.9,13.0,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209109,2023-08-10 04:18:46,211833390,54.04341,11.0284,229.1,13.1,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209113,2023-08-10 04:23:47,211833390,54.03114,11.0045,229.2,13.3,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209117,2023-08-10 04:28:47,211833390,54.01885,10.98023,229.8,13.5,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209123,2023-08-10 04:33:48,211833390,54.00657,10.95598,229.5,13.6,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209130,2023-08-10 04:38:53,211833390,53.99288,10.93292,220.5,14.2,219,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209134,2023-08-10 04:43:53,211833390,53.97752,10.91125,217.4,13.8,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209141,2023-08-10 04:48:58,211833390,53.96576,10.89644,218.0,7.9,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209146,2023-08-10 04:53:58,211833390,53.95958,10.88271,250.0,7.0,250,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209149,2023-08-10 04:58:57,211833390,53.95481,10.8681,230.1,7.5,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209155,2023-08-10 05:03:57,211833390,53.94564,10.86148,168.2,7.4,167,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209158,2023-08-10 05:08:56,211833390,53.93979,10.86393,168.5,2.0,166,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209163,2023-08-10 05:14:00,211833390,53.93912,10.86489,8.2,1.4,103,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209167,2023-08-10 05:18:57,211833390,53.93984,10.8627,272.9,0.2,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
209173,2023-08-10 05:23:56,211833390,53.93979,10.86258,223.9,0.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-10 05:30,60
210024,2023-08-10 19:56:52,211833390,55.36669,13.1574,219.1,1.8,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210025,2023-08-10 20:01:43,211833390,55.36462,13.15384,226.0,2.4,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210030,2023-08-10 20:06:46,211833390,55.36331,13.15049,224.7,1.5,190,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210039,2023-08-10 20:11:53,211833390,55.35505,13.14622,196.4,10.8,197,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210043,2023-08-10 20:16:54,211833390,55.33811,13.13597,208.7,15.1,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210048,2023-08-10 20:21:54,211833390,55.32266,13.11389,221.8,14.2,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210051,2023-08-10 20:26:49,211833390,55.30768,13.09019,221.8,14.9,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210056,2023-08-10 20:31:49,211833390,55.29246,13.06716,220.1,14.2,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210061,2023-08-10 20:36:48,211833390,55.27746,13.04503,220.5,14.1,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210065,2023-08-10 20:41:48,211833390,55.26264,13.02249,221.6,14.1,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210074,2023-08-10 20:46:59,211833390,55.24757,12.99896,222.2,14.0,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210075,2023-08-10 20:51:38,211833390,55.23435,12.97759,223.5,13.9,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210080,2023-08-10 20:52:40,211833390,55.23157,12.97294,223.8,13.8,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210085,2023-08-10 21:01:32,211833390,55.20556,12.93298,215.8,14.2,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210090,2023-08-10 21:05:02,211833390,55.19491,12.91789,218.8,14.2,224,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210095,2023-08-10 21:10:17,211833390,55.17835,12.89554,217.6,14.2,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210100,2023-08-10 21:12:46,211833390,55.17083,12.88565,216.7,14.2,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210109,2023-08-10 21:22:52,211833390,55.13948,12.84478,216.8,13.9,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210118,2023-08-10 21:32:53,211833390,55.10831,12.80414,216.7,14.0,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210127,2023-08-10 21:44:32,211833390,55.07147,12.75633,216.7,14.1,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210132,2023-08-10 21:47:44,211833390,55.06146,12.74334,216.6,14.0,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210137,2023-08-10 21:53:05,211833390,55.04408,12.7238,211.6,13.9,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210146,2023-08-10 22:03:06,211833390,55.01134,12.68783,212.4,14.0,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210148,2023-08-10 22:05:54,211833390,55.00192,12.67757,212.5,14.0,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210156,2023-08-10 22:13:25,211833390,54.97731,12.65069,212.3,13.9,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210165,2023-08-10 22:23:26,211833390,54.94431,12.61468,212.2,14.1,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210174,2023-08-10 22:33:39,211833390,54.91037,12.57825,211.3,14.1,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210183,2023-08-10 22:43:44,211833390,54.8768,12.54249,211.5,14.0,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210188,2023-08-10 22:48:12,211833390,54.86176,12.52653,211.7,14.0,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210193,2023-08-10 22:53:50,211833390,54.84311,12.50677,211.4,14.1,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210202,2023-08-10 23:03:56,211833390,54.80931,12.47083,212.0,14.1,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210211,2023-08-10 23:14:02,211833390,54.77569,12.43515,211.7,14.0,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210220,2023-08-10 23:24:20,211833390,54.74155,12.39892,211.4,14.0,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210221,2023-08-10 23:24:30,211833390,54.74088,12.39822,211.2,14.0,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210230,2023-08-10 23:34:21,211833390,54.70838,12.36378,211.2,13.9,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210233,2023-08-10 23:37:26,211833390,54.69789,12.35273,211.6,14.0,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210240,2023-08-10 23:44:33,211833390,54.67447,12.32897,209.5,14.0,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210241,2023-08-10 23:45:01,211833390,54.67267,12.3272,209.5,14.0,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210250,2023-08-10 23:54:37,211833390,54.63993,12.29688,207.1,14.0,207,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210252,2023-08-10 23:57:16,211833390,54.6306,12.28913,205.6,14.0,206,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210260,2023-08-11 00:04:39,211833390,54.60439,12.26946,201.6,14.0,200,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210265,2023-08-11 00:10:10,211833390,54.58398,12.25728,198.7,13.8,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210272,2023-08-11 00:17:11,211833390,54.55817,12.24374,195.4,14.0,193,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210275,2023-08-11 00:22:12,211833390,54.53939,12.23467,196.7,14.0,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210281,2023-08-11 00:27:03,211833390,54.52108,12.22597,195.2,14.2,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210286,2023-08-11 00:32:09,211833390,54.50178,12.21663,196.9,14.2,198,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210292,2023-08-11 00:37:40,211833390,54.48141,12.20425,202.4,14.1,203,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210296,2023-08-11 00:40:51,211833390,54.46978,12.196,203.1,14.1,203,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210299,2023-08-11 00:45:45,211833390,54.45346,12.17931,221.4,14.0,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210304,2023-08-11 00:52:21,211833390,54.44112,12.14202,259.5,13.9,260,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210311,2023-08-11 00:57:28,211833390,54.4376,12.10855,259.7,13.8,260,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210319,2023-08-11 01:07:28,211833390,54.43079,12.04349,260.3,14.0,260,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210323,2023-08-11 01:08:09,211833390,54.43035,12.03901,260.7,13.9,260,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210329,2023-08-11 01:17:47,211833390,54.42436,11.97544,259.4,13.9,256,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
210334,2023-08-11 01:21:59,211833390,54.42108,11.94818,257.0,14.0,253,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DE TRV,08-11 05:30,61
