Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
206568,2023-08-08 08:05:56,211833390,53.98815,10.93187,52.6,16.4,51,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206572,2023-08-08 08:10:56,211833390,54.00113,10.96258,55.9,15.7,55,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206576,2023-08-08 08:15:56,211833390,54.01372,10.99312,55.0,15.9,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206582,2023-08-08 08:20:56,211833390,54.02622,11.02392,55.6,14.6,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206587,2023-08-08 08:25:56,211833390,54.03729,11.05129,55.5,14.2,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206591,2023-08-08 08:30:56,211833390,54.04858,11.07922,55.5,14.7,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206595,2023-08-08 08:35:55,211833390,54.06001,11.10758,55.7,14.6,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206601,2023-08-08 08:40:55,211833390,54.07151,11.13611,55.3,14.6,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206607,2023-08-08 08:45:56,211833390,54.08296,11.16441,55.2,14.6,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206611,2023-08-08 08:50:56,211833390,54.09449,11.19295,55.5,14.6,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206616,2023-08-08 08:56:01,211833390,54.10617,11.2219,55.1,14.4,53,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206623,2023-08-08 09:01:02,211833390,54.11753,11.24998,55.5,14.4,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206624,2023-08-08 09:05:13,211833390,54.12706,11.27356,55.4,14.4,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206630,2023-08-08 09:10:55,211833390,54.13963,11.30838,60.4,15.7,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206635,2023-08-08 09:15:50,211833390,54.15002,11.34044,61.4,15.7,61,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206640,2023-08-08 09:21:02,211833390,54.16089,11.37429,61.2,15.6,61,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206648,2023-08-08 09:26:08,211833390,54.17149,11.40754,61.8,15.7,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206653,2023-08-08 09:31:08,211833390,54.18198,11.44009,61.2,15.7,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206658,2023-08-08 09:36:08,211833390,54.19245,11.47281,61.4,15.8,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206663,2023-08-08 09:41:08,211833390,54.20294,11.50564,61.3,15.8,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206668,2023-08-08 09:46:07,211833390,54.21351,11.53838,61.0,15.9,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206673,2023-08-08 09:51:07,211833390,54.22406,11.57162,63.7,15.7,64,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206676,2023-08-08 09:56:07,211833390,54.23394,11.60493,63.1,15.8,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206682,2023-08-08 10:01:08,211833390,54.24351,11.63906,65.3,15.9,65,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206685,2023-08-08 10:06:01,211833390,54.25225,11.67294,67.3,16.0,67,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206690,2023-08-08 10:11:08,211833390,54.261,11.70845,66.3,15.8,65,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206695,2023-08-08 10:15:56,211833390,54.27036,11.74088,61.3,15.9,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206700,2023-08-08 10:21:07,211833390,54.28137,11.77586,62.3,16.1,61,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206705,2023-08-08 10:26:08,211833390,54.29207,11.80956,61.6,16.1,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206709,2023-08-08 10:29:26,211833390,54.29909,11.83182,61.8,16.2,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206714,2023-08-08 10:34:44,211833390,54.31045,11.86843,62.6,16.5,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206720,2023-08-08 10:40:43,211833390,54.32376,11.90987,60.4,16.7,58,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206725,2023-08-08 10:45:08,211833390,54.33401,11.93989,60.0,16.5,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206729,2023-08-08 10:49:39,211833390,54.34428,11.97058,60.3,16.5,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206734,2023-08-08 10:52:26,211833390,54.35063,11.98964,60.7,16.4,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206740,2023-08-08 11:00:50,211833390,54.36965,12.04661,59.3,16.4,58,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206744,2023-08-08 11:04:49,211833390,54.37894,12.07353,58.6,16.5,57,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206750,2023-08-08 11:10:03,211833390,54.39169,12.10852,53.0,16.5,49,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206755,2023-08-08 11:15:55,211833390,54.40996,12.14274,45.3,16.5,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206761,2023-08-08 11:21:20,211833390,54.42781,12.17211,43.2,16.5,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206765,2023-08-08 11:25:10,211833390,54.44148,12.19138,36.8,16.6,32,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206773,2023-08-08 11:31:32,211833390,54.46617,12.21741,27.4,16.0,23,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206775,2023-08-08 11:36:26,211833390,54.48516,12.23448,27.5,15.7,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206780,2023-08-08 11:40:04,211833390,54.49923,12.24706,27.9,15.8,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206784,2023-08-08 11:43:56,211833390,54.51452,12.26107,28.2,16.1,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206789,2023-08-08 11:50:10,211833390,54.53916,12.28339,28.1,16.1,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206799,2023-08-08 12:00:16,211833390,54.57894,12.32029,28.5,15.9,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206803,2023-08-08 12:04:12,211833390,54.59424,12.33473,28.4,15.6,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206809,2023-08-08 12:10:21,211833390,54.6176,12.3564,27.8,15.4,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206810,2023-08-08 12:10:51,211833390,54.6195,12.35812,27.9,15.4,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206818,2023-08-08 12:20:22,211833390,54.65512,12.39074,27.7,15.2,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206828,2023-08-08 12:30:28,211833390,54.69278,12.42565,27.7,15.3,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206837,2023-08-08 12:40:29,211833390,54.73075,12.45963,27.5,15.5,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206845,2023-08-08 12:50:34,211833390,54.76979,12.49456,27.2,15.7,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206855,2023-08-08 13:00:45,211833390,54.80998,12.53071,27.7,16.1,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206859,2023-08-08 13:05:07,211833390,54.8273,12.54627,27.2,15.5,22,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206865,2023-08-08 13:10:46,211833390,54.84857,12.56521,27.8,15.2,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206869,2023-08-08 13:14:19,211833390,54.86216,12.57752,27.7,15.4,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206874,2023-08-08 13:20:52,211833390,54.88707,12.59973,27.5,15.6,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206884,2023-08-08 13:30:57,211833390,54.92602,12.63495,27.2,15.7,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206893,2023-08-08 13:41:03,211833390,54.9648,12.6698,27.3,15.4,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206902,2023-08-08 13:51:04,211833390,55.00269,12.70409,27.4,15.4,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206911,2023-08-08 14:01:10,211833390,55.04102,12.73848,27.5,15.3,23,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206915,2023-08-08 14:04:14,211833390,55.05315,12.74939,27.6,15.3,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206921,2023-08-08 14:11:14,211833390,55.07662,12.78014,37.5,15.3,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206925,2023-08-08 14:14:42,211833390,55.08816,12.79631,38.4,15.1,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206931,2023-08-08 14:21:16,211833390,55.10978,12.82646,39.8,15.2,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206940,2023-08-08 14:31:21,211833390,55.14314,12.87307,38.8,15.2,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206944,2023-08-08 14:35:43,211833390,55.15766,12.89338,38.3,15.3,34,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206949,2023-08-08 14:42:01,211833390,55.1787,12.9229,38.6,15.5,32,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206955,2023-08-08 14:46:55,211833390,55.19516,12.94597,38.8,15.5,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206960,2023-08-08 14:51:56,211833390,55.21209,12.96928,39.4,15.6,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206966,2023-08-08 14:57:07,211833390,55.22956,12.994,39.3,15.6,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206970,2023-08-08 15:01:34,211833390,55.24452,13.0149,39.1,15.6,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206975,2023-08-08 15:07:02,211833390,55.26319,13.04113,38.1,15.7,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206983,2023-08-08 15:12:14,211833390,55.28078,13.06582,39.4,15.7,33,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206985,2023-08-08 15:17:07,211833390,55.29662,13.0914,48.5,15.6,45,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206990,2023-08-08 15:22:06,211833390,55.31101,13.11914,40.8,15.4,34,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
206996,2023-08-08 15:27:14,211833390,55.32986,13.13417,14.0,13.9,4,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
207001,2023-08-08 15:32:10,211833390,55.34746,13.14251,16.5,12.5,11,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
207006,2023-08-08 15:36:50,211833390,55.36106,13.1496,12.7,7.4,8,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
207010,2023-08-08 15:42:00,211833390,55.36539,13.15494,63.2,2.2,67,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
207016,2023-08-08 15:47:10,211833390,55.36609,13.1575,63.4,0.4,67,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
207021,2023-08-08 15:52:10,211833390,55.3663,13.15809,16.8,0.2,65,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
207026,2023-08-08 15:57:19,211833390,55.36667,13.1577,330.0,0.8,49,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
207031,2023-08-08 16:02:10,211833390,55.36698,13.15777,49.6,0.2,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
207035,2023-08-08 16:07:10,211833390,55.36702,13.15783,50.1,0.0,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE TRV,08-07 16:00,110
207938,2023-08-09 07:40:03,211833390,53.94039,10.86335,22.0,1.3,21,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
207941,2023-08-09 07:44:56,211833390,53.94238,10.86349,353.0,2.8,346,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
207947,2023-08-09 07:50:03,211833390,53.94809,10.86156,0.5,6.0,356,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
207952,2023-08-09 07:55:06,211833390,53.95587,10.87063,52.8,6.5,52,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
207957,2023-08-09 08:00:05,211833390,53.95993,10.885,67.7,7.2,67,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
207961,2023-08-09 08:05:04,211833390,53.96874,10.9008,36.6,11.9,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
207968,2023-08-09 08:10:07,211833390,53.98261,10.92057,50.8,13.4,51,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
207971,2023-08-09 08:15:07,211833390,53.99262,10.94632,60.6,13.1,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
207976,2023-08-09 08:20:06,211833390,54.00193,10.97308,55.8,13.5,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
207983,2023-08-09 08:25:11,211833390,54.0148,11.00124,50.7,16.1,50,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
207988,2023-08-09 08:30:11,211833390,54.02989,11.03064,54.1,16.8,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
207992,2023-08-09 08:35:11,211833390,54.04307,11.06326,55.6,16.7,56,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
207997,2023-08-09 08:40:11,211833390,54.05618,11.09572,55.6,16.7,55,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208002,2023-08-09 08:45:11,211833390,54.06916,11.12871,56.6,17.0,55,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208007,2023-08-09 08:50:11,211833390,54.08205,11.16272,57.4,17.4,55,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208010,2023-08-09 08:55:11,211833390,54.09551,11.19616,53.2,16.4,50,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208018,2023-08-09 09:00:17,211833390,54.10856,11.22748,55.4,15.8,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208021,2023-08-09 09:05:17,211833390,54.12102,11.25829,55.4,15.8,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208027,2023-08-09 09:10:17,211833390,54.1334,11.28924,58.3,15.8,58,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208031,2023-08-09 09:15:11,211833390,54.14375,11.32095,61.4,15.6,61,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208035,2023-08-09 09:20:11,211833390,54.15445,11.35434,61.2,16.4,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208040,2023-08-09 09:25:17,211833390,54.16571,11.38944,60.7,16.6,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208046,2023-08-09 09:30:17,211833390,54.17675,11.42375,61.4,16.4,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208053,2023-08-09 09:35:23,211833390,54.18793,11.45855,61.5,16.3,61,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208057,2023-08-09 09:40:17,211833390,54.19843,11.49174,61.2,16.2,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208059,2023-08-09 09:45:12,211833390,54.20906,11.52462,61.3,16.1,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208065,2023-08-09 09:50:07,211833390,54.21972,11.5578,61.2,16.4,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208070,2023-08-09 09:55:23,211833390,54.23081,11.59414,63.0,16.3,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208073,2023-08-09 10:00:00,211833390,54.24019,11.62574,63.6,16.1,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208080,2023-08-09 10:05:24,211833390,54.25129,11.66287,63.0,16.4,61,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208082,2023-08-09 10:10:00,211833390,54.26094,11.6952,62.9,16.8,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208089,2023-08-09 10:15:24,211833390,54.27248,11.73353,63.5,16.6,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208092,2023-08-09 10:19:11,211833390,54.28039,11.75997,62.9,16.5,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208098,2023-08-09 10:25:23,211833390,54.29327,11.80328,62.7,16.4,58,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208101,2023-08-09 10:29:23,211833390,54.30155,11.83089,63.0,16.3,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208106,2023-08-09 10:34:11,211833390,54.31136,11.86382,63.3,16.2,58,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208110,2023-08-09 10:39:35,211833390,54.32223,11.90021,63.1,15.8,57,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208115,2023-08-09 10:44:59,211833390,54.33335,11.93575,61.5,15.6,56,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208119,2023-08-09 10:46:54,211833390,54.33729,11.94825,61.0,15.6,56,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208123,2023-08-09 10:52:39,211833390,54.34912,11.98611,62.2,16.1,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208128,2023-08-09 10:56:37,211833390,54.35755,12.01328,62.5,16.3,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208136,2023-08-09 11:06:39,211833390,54.3798,12.08222,53.9,16.5,51,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208142,2023-08-09 11:15:22,211833390,54.40585,12.13477,50.0,16.9,49,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208147,2023-08-09 11:20:21,211833390,54.42234,12.16326,41.0,16.9,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208151,2023-08-09 11:24:29,211833390,54.43726,12.18497,36.9,16.6,34,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208158,2023-08-09 11:30:42,211833390,54.46044,12.21373,33.0,16.6,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208159,2023-08-09 11:31:03,211833390,54.4618,12.21524,32.0,16.6,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208164,2023-08-09 11:37:02,211833390,54.48581,12.23793,28.3,16.5,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208173,2023-08-09 11:47:08,211833390,54.52689,12.27634,27.6,16.6,23,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208181,2023-08-09 11:57:20,211833390,54.56806,12.31234,27.0,16.2,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208189,2023-08-09 12:07:32,211833390,54.60883,12.34889,27.4,16.0,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208197,2023-08-09 12:19:18,211833390,54.65493,12.39047,28.2,16.0,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208206,2023-08-09 12:26:51,211833390,54.68333,12.41667,27.0,15.0,511,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208207,2023-08-09 12:27:37,211833390,54.68738,12.42045,27.9,15.9,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208208,2023-08-09 12:27:57,211833390,54.68894,12.42187,27.7,15.9,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208217,2023-08-09 12:37:38,211833390,54.72679,12.45558,26.9,15.9,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208226,2023-08-09 12:47:44,211833390,54.76664,12.49056,27.1,15.8,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208235,2023-08-09 12:57:45,211833390,54.80617,12.52514,27.0,15.9,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
208244,2023-08-09 13:07:54,211833390,54.84556,12.56175,27.6,15.8,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,SE TRE,08-09 15:45,111
